url,url_id
/detail/prodej/byt/2+1/domazlice-horejsi-predmesti-kosmonautu/2300666956,2300666956
/detail/prodej/byt/3+1/mezholezy-mezholezy-/3301901388,3301901388
/detail/prodej/byt/3+1/nyrany-nyrany-havirska/96638284,96638284
/detail/prodej/byt/1+kk/line-line-plzenska/1790194764,1790194764
/detail/prodej/byt/1+kk/tremosna-tremosna-mladezniku/2309952588,2309952588
/detail/prodej/byt/4+1/tremosna-tremosna-mladezniku/3366159692,3366159692
/detail/prodej/byt/2+1/nyrany-nyrany-pankrac/3387327820,3387327820
/detail/prodej/byt/2+1/prestice-prestice-husova/1941607756,1941607756
/detail/prodej/byt/2+1/plana-plana-bohusova/1024828748,1024828748
/detail/prodej/byt/4+kk/stribro-stribro-smetanova/272053324,272053324
/detail/prodej/byt/3+kk/stribro-stribro-smetanova/557265996,557265996
/detail/prodej/byt/2+kk/stribro-stribro-smetanova/1899443276,1899443276
/detail/prodej/byt/2+kk/stribro-stribro-smetanova/3040392524,3040392524
/detail/prodej/byt/3+1/tachov-tachov-skolni/3512182092,3512182092
/detail/prodej/byt/2+1/stribro-stribro-smetanova/3955402060,3955402060
/detail/prodej/byt/3+kk/stribro-stribro-smetanova/4094182476,4094182476
/detail/prodej/byt/2+1/plzen-lobzy-koterovska/54724956,54724956
/detail/prodej/byt/2+kk/plzen-jizni-predmesti-doudlevecka/475628876,475628876
/detail/prodej/byt/2+kk/plzen-doubravka-na-kovarne/614888524,614888524
/detail/prodej/byt/2+1/plzen-jizni-predmesti-raisova/2292553036,2292553036
/detail/prodej/byt/3+1/plzen-bolevec-plaska/2482681164,2482681164
/detail/prodej/byt/2+1/praha-prosek-veltruska/3219604556,3219604556
/detail/prodej/byt/3+1/ostrava-poruba-hlavni-trida/583005516,583005516
/detail/prodej/byt/2+1/chomutov-chomutov-vaclavska/868218188,868218188
/detail/prodej/byt/2+1/libcice-nad-vltavou-libcice-nad-vltavou-letecka/4089443660,4089443660
/detail/prodej/byt/1+1/jirkov-jirkov-na-borku/1802569292,1802569292
/detail/prodej/byt/4+1/chomutov-chomutov-pod-brizami/1815426124,1815426124
/detail/prodej/byt/2+1/krupka-marsov-karla-capka/616559948,616559948
/detail/prodej/byt/2+1/ostrava-marianske-hory-prazakova/507061324,507061324
/detail/prodej/byt/3+1/ostrava-hrabuvka-samova/905291084,905291084
/detail/prodej/byt/1+kk/ostrava-moravska-ostrava-mlynska/1509901388,1509901388
/detail/prodej/byt/1+1/ostrava-poruba-havlickovo-namesti/1592194124,1592194124
/detail/prodej/byt/1+kk/praha-kosire-plzenska/57902412,57902412
/detail/prodej/byt/2+1/ostrava-zabreh-hulvacka/227968332,227968332
/detail/prodej/byt/2+kk/praha-vrsovice-bulharska/4172281164,4172281164
/detail/prodej/byt/4+1/praha-nusle-5--kvetna/1759708236,1759708236
/detail/prodej/byt/4+1/loucna-nad-desnou-kocianov-/3997275468,3997275468
/detail/prodej/byt/3+1/pardubice-bile-predmesti-sakarova/156022092,156022092
/detail/prodej/byt/2+kk/breclav-breclav-lidicka/1303377228,1303377228
/detail/prodej/byt/2+1/praha-nusle-pod-terebkou/411075916,411075916
/detail/prodej/byt/6-a-vice/olomouc-olomouc-slovenska/3266311500,3266311500
/detail/prodej/byt/2+kk/praha-smichov-na-neklance/1705825356,1705825356
/detail/prodej/byt/3+kk/praha-smichov-na-neklance/1102238796,1102238796
/detail/prodej/byt/2+1/praha-liben-nad-okrouhlikem/1370486092,1370486092
/detail/prodej/byt/2+kk/teplice-teplice-cs--dobrovolcu/3249534284,3249534284
/detail/prodej/byt/1+1/jablonec-nad-nisou-jablonec-nad-nisou-luzicka/1202713932,1202713932
/detail/prodej/byt/3+kk/ostrava-moravska-ostrava-petra-kricky/279745868,279745868
/detail/prodej/byt/3+1/orlova-lutyne-osvobozeni/719320396,719320396
/detail/prodej/byt/2+kk/cerhenice--/4065293388,4065293388
/detail/prodej/byt/3+1/praha-strasnice-prubezna/2655290700,2655290700
/detail/prodej/byt/3+1/liberec-liberec-iii-jerab-americka/107463756,107463756
/detail/prodej/byt/3+1/sumperk-sumperk-bratrusovska/1541403980,1541403980
/detail/prodej/byt/2+1/praha-nusle-druzstevni-ochoz/3698541644,3698541644
/detail/prodej/byt/4+kk/praha-vinohrady-manesova/1445229644,1445229644
/detail/prodej/byt/1+kk/praha-kyje-federova/417330508,417330508
/detail/prodej/byt/3+1/zabreh-zabreh-severovychod/1759507788,1759507788
/detail/prodej/byt/3+1/litovel-litovel-gemerska/766178636,766178636
/detail/prodej/byt/2+kk/hradec-kralove-novy-hradec-kralove-palachova/4207187276,4207187276
/detail/prodej/byt/2+1/brno-reckovice-karnikova/3221460300,3221460300
/detail/prodej/byt/1+kk/spindleruv-mlyn-spindleruv-mlyn-/3013318476,3013318476
/detail/prodej/byt/2+kk/spindleruv-mlyn-spindleruv-mlyn-/86811980,86811980
/detail/prodej/byt/2+kk/rokytnice-nad-jizerou-horni-rokytnice-/293573964,293573964
/detail/prodej/byt/2+1/praha-hostivar-horolezecka/316998732,316998732
/detail/prodej/byt/3+kk/blansko--/555832396,555832396
/detail/prodej/byt/3+1/prerov-prerov-i-mesto-jasinkova/3974100300,3974100300
/detail/prodej/byt/3+kk/zamberk-zamberk-vrchlickeho/1842345292,1842345292
/detail/prodej/byt/2+1/jablonec-nad-nisou-jablonec-nad-nisou-liberecka/3612116300,3612116300
/detail/prodej/byt/2+kk/vyskov-dedice-sidliste-osvobozeni/2379216204,2379216204
/detail/prodej/byt/3+1/praha-chodov-zdimericka/742102348,742102348
/detail/prodej/byt/2+1/usti-nad-orlici-kerhartice-sokolska/3285185868,3285185868
/detail/prodej/byt/3+kk/praha-uhrineves-v-kutatech/2907149644,2907149644
/detail/prodej/byt/2+1/prerov--/788198732,788198732
/detail/prodej/byt/3+1/prostejov-prostejov-hybesova/783492172,783492172
/detail/prodej/byt/1+1/plzen-doubravka-ke-spitalskemu-lesu/2080372044,2080372044
/detail/prodej/byt/1+1/vsetin-vsetin-pricna/3214189900,3214189900
/detail/prodej/byt/3+1/praha-nusle-mecislavova/533550924,533550924
/detail/prodej/byt/4+kk/brno-brno-malomerice-a-obrany-/3142747468,3142747468
/detail/prodej/byt/2+kk/brno-brno-malomerice-a-obrany-/1754170700,1754170700
/detail/prodej/byt/4+kk/praha-karlin-pernerova/3581916492,3581916492
/detail/prodej/byt/3+kk/praha-vrsovice-donska/4177524044,4177524044
/detail/prodej/byt/1+1/zlate-hory-zlate-hory-nam--svobody/4024472908,4024472908
/detail/prodej/byt/3+1/jihlava-jihlava-u-hrbitova/608855116,608855116
/detail/prodej/byt/2+1/bustehrad-bustehrad-namesti/4294964556,4294964556
/detail/prodej/byt/1+1/brno-veveri-bayerova/486536524,486536524
/detail/prodej/byt/1+kk/zlin-mladcova-mokra-ii/3249206604,3249206604
/detail/prodej/byt/1+1/zlin-zlin-sokolska/4230124876,4230124876
/detail/prodej/byt/2+1/frydek-mistek-mistek-wolkerova/4008543564,4008543564
/detail/prodej/byt/3+1/litovel-litovel-karla-sedlaka/4134372684,4134372684
/detail/prodej/byt/3+1/lipnik-nad-becvou-lipnik-nad-becvou-i-mesto-m--j--husa/2214589772,2214589772
/detail/prodej/byt/3+1/praha-chodov-radimovicka/3556767052,3556767052
/detail/prodej/byt/2+kk/olomouc-hodolany-stara-viska/2412528716,2412528716
/detail/prodej/byt/2+1/olomouc-hodolany-stara-viska/3754705996,3754705996
/detail/prodej/byt/3+kk/slavkov-slavkov-oticka/2836116812,2836116812
/detail/prodej/byt/3+kk/olomouc-olomouc-eduarda-hamburgera/1090516300,1090516300
/detail/prodej/byt/3+1/jindrichuv-hradec-jindrichuv-hradec-iii-sidliste-vajgar/1303761996,1303761996
/detail/prodej/byt/3+1/rymarov-rymarov-revolucni/3807142988,3807142988
/detail/prodej/byt/2+1/usti-nad-orlici-usti-nad-orlici-husova/4060083532,4060083532
/detail/prodej/byt/3+1/zlin-malenovice-tyrsova/1300665676,1300665676
/detail/prodej/byt/2+1/neratovice-neratovice-ctvercova/3495244876,3495244876
/detail/prodej/byt/2+1/mlada-boleslav-mlada-boleslav-iii-novakova/2925127244,2925127244
/detail/prodej/byt/3+1/praha-krc-vikova/2550134092,2550134092
/detail/prodej/byt/3+1/hodonin-hodonin-i--olbrachta/1403819340,1403819340
/detail/prodej/byt/3+1/ostrava-zabreh-kosmonautu/2786563404,2786563404
/detail/prodej/byt/3+kk/chrudim-chrudim-iv-cs--partyzanu/369096012,369096012
/detail/prodej/byt/2+kk/praha-michle-tymlova/1476473932,1476473932
/detail/prodej/byt/3+kk/praha-michle-tymlova/1529951308,1529951308
/detail/prodej/byt/3+kk/praha-michle-tymlova/3306239052,3306239052
/detail/prodej/byt/3+kk/praha-michle-tymlova/3962647628,3962647628
/detail/prodej/byt/3+1/zlin-zlin-ceska/720368972,720368972
/detail/prodej/byt/3+1/prachatice-prachatice-ii-italska/1257239884,1257239884
/detail/prodej/byt/3+1/moravska-trebova-predmesti-holandska/1384416588,1384416588
/detail/prodej/byt/3+1/kamenice-nad-lipou-kamenice-nad-lipou-za-kult--domem/2599417164,2599417164
/detail/prodej/byt/2+kk/olomouc-povel-loudova/1542452556,1542452556
/detail/prodej/byt/1+1/ostrava-zabreh-/4226807116,4226807116
/detail/prodej/byt/4+kk/praha-smichov-jindricha-plachty/703591756,703591756
/detail/prodej/byt/3+1/ceske-budejovice-ceske-budejovice-2-k--chocholy/3277472844,3277472844
/detail/prodej/byt/6-a-vice/praha-nove-mesto-pricna/1139831884,1139831884
/detail/prodej/byt/3+1/rokytnice-v-orlickych-horach-rokytnice-v-orlickych-horach-dolni-sidliste/1592784204,1592784204
/detail/prodej/byt/3+kk/ostrava-slezska-ostrava-na-frantiskove/3471832396,3471832396
/detail/prodej/byt/4+kk/plzen-vychodni-predmesti-houskova/251421772,251421772
/detail/prodej/byt/3+1/frydek-mistek-frydek-novodvorska/1056699724,1056699724
/detail/prodej/byt/2+kk/ostrava-vyskovice-lumirova/4261512524,4261512524
/detail/prodej/byt/3+1/praha-nove-mesto-u-pujcovny/403748172,403748172
/detail/prodej/byt/2+1/nejdek-nejdek-j--a--gagarina/1588417612,1588417612
/detail/prodej/byt/3+kk/praha-vinohrady-vinohradska/123692108,123692108
/detail/prodej/byt/4+1/pisek-prazske-predmesti-trebizskeho/3399320908,3399320908
/detail/prodej/byt/3+kk/zabreh-zabreh-na-nove/2632971596,2632971596
/detail/prodej/byt/3+kk/praha-strizkov-makedonska/1544057932,1544057932
/detail/prodej/byt/3+1/chotebor-chotebor-brevnicka/1552479564,1552479564
/detail/prodej/byt/2+kk/praha-vysocany-podkovarska/2729202764,2729202764
/detail/prodej/byt/2+1/beroun-beroun-mesto-trida-miru/1945105740,1945105740
/detail/prodej/byt/1+kk/praha-nusle-u-druzstev/2481976652,2481976652
/detail/prodej/byt/2+1/chodova-plana-chodova-plana-sidliste-lucina/3824153932,3824153932
/detail/prodej/byt/1+1/luka-nad-jihlavou-luka-nad-jihlavou-cs--armady/300938572,300938572
/detail/prodej/byt/4+1/liberec-liberec-xxx-vratislavice-nad-nisou-vnitrni/3050902604,3050902604
/detail/prodej/byt/2+1/most-most-jaroslava-vrchlickeho/3401250124,3401250124
/detail/prodej/byt/3+kk/brno-kninicky-ondrova/1643881548,1643881548
/detail/prodej/byt/2+kk/brno--kamechy/2626516044,2626516044
/detail/prodej/byt/1+1/prerov-prerov-i-mesto-/2817520972,2817520972
/detail/prodej/byt/2+kk/brno--kamechy/959030604,959030604
/detail/prodej/byt/3+kk/brno--kamechy/2015995212,2015995212
/detail/prodej/byt/2+1/cheb-cheb-pisecna/798049356,798049356
/detail/prodej/byt/3+kk/praha-vysocany-vysocanska/1093404236,1093404236
/detail/prodej/byt/3+1/cvikov-cvikov-i-ceskoslovenske-armady/1978660172,1978660172
/detail/prodej/byt/3+1/kaplice-kaplice-miru/1672983884,1672983884
/detail/prodej/byt/1+1/volyne-volyne-zizkova/1793328204,1793328204
/detail/prodej/byt/2+kk/volyne-volyne-zizkova/3423601740,3423601740
/detail/prodej/byt/2+kk/volyne-volyne-zizkova/3135505484,3135505484
/detail/prodej/byt/2+1/praha-brevnov-cilova/2325054796,2325054796
/detail/prodej/byt/3+1/plzen-jizni-predmesti-cechova/3805259084,3805259084
/detail/prodej/byt/4+1/decin-decin-xxxii-boletice-nad-labem-csl--partyzanu/2022380620,2022380620
/detail/prodej/byt/5+1/holysov-holysov-jiraskova-trida/2233701708,2233701708
/detail/prodej/byt/3+kk/trhova-kamenice-rohozna-/2517271884,2517271884
/detail/prodej/byt/1+kk/praha-nove-mesto-nekazanka/3821651788,3821651788
/detail/prodej/byt/3+1/hradec-kralove-slezske-predmesti-severni/1330099532,1330099532
/detail/prodej/byt/1+kk/libouchec--/3794244940,3794244940
/detail/prodej/byt/3+1/ostrava-moravska-ostrava-sokolska-trida/291411276,291411276
/detail/prodej/byt/3+1/zlin-prstne-l--vachy/2626987340,2626987340
/detail/prodej/byt/3+1/otrokovice-kvitkovice-kpt--nalepky/469087564,469087564
/detail/prodej/byt/3+1/hrusovany-nad-jevisovkou-hrusovany-nad-jevisovkou-9--kvetna/1914697036,1914697036
/detail/prodej/byt/1+kk/brno-novy-liskovec-rybnicka/824964428,824964428
/detail/prodej/byt/1+kk/brno-novy-liskovec-rybnicka/3720017228,3720017228
/detail/prodej/byt/3+kk/brezany-ii-brezany-ii-/2209776972,2209776972
/detail/prodej/byt/2+kk/roznov-pod-radhostem-roznov-pod-radhostem-moravska/4217717836,4217717836
/detail/prodej/byt/2+1/chlumcany-chlumcany-druzstevni/3793745228,3793745228
/detail/prodej/byt/2+kk/vranovice-vranovice-kopecky/52426060,52426060
/detail/prodej/byt/4+kk/praha-horni-mecholupy-hornomecholupska/298816844,298816844
/detail/prodej/byt/3+1/liberec-liberec-x-frantiskov-jachymovska/4078957900,4078957900
/detail/prodej/byt/2+kk/praha-haje-plickova/1696748620,1696748620
/detail/prodej/byt/2+kk/svitavy-predmesti-t--g--masaryka/3118548044,3118548044
/detail/prodej/byt/2+1/moravska-trebova-predmesti-holandska/4289291340,4289291340
/detail/drazby/byt/3+1/lovosice-lovosice-terezinska/1142945100,1142945100
/detail/prodej/byt/3+1/praha-strasnice-ke-strasnicke/2504230220,2504230220
/detail/prodej/byt/2+1/strakonice-strakonice-ii-dukelska/1428157772,1428157772
/detail/prodej/byt/2+kk/kamenice-ladvi-benesovska/437253452,437253452
/detail/prodej/byt/3+1/nove-mesto-pod-smrkem-nove-mesto-pod-smrkem-nadrazni/722466124,722466124
/detail/prodej/byt/3+kk/kourim--nova/341653068,341653068
/detail/prodej/byt/3+1/ceske-budejovice-ceske-budejovice-7-k--lavicky/940569932,940569932
/detail/prodej/byt/2+kk/ceske-budejovice-ceske-budejovice-3-pekarenska/31941708,31941708
/detail/prodej/byt/4+1/jindrichuv-hradec-jindrichuv-hradec-iv-jakubska/2524218700,2524218700
/detail/prodej/byt/3+kk/kasperske-hory-kasperske-hory-smetanova/772797772,772797772
/detail/prodej/byt/2+1/vimperk-vimperk-iii-hranicarska/1309668684,1309668684
/detail/prodej/byt/2+kk/znojmo-znojmo-cihlarska/2117232988,2117232988
/detail/prodej/byt/2+kk/znojmo-znojmo-rooseveltova/1539413324,1539413324
/detail/prodej/byt/3+kk/ceske-budejovice-ceske-budejovice-2-otavska/1594881356,1594881356
/detail/prodej/byt/3+kk/ostrava-moravska-ostrava-masna/3513230668,3513230668
/detail/prodej/byt/4+kk/ostrava-moravska-ostrava-masna/137521500,137521500
/detail/prodej/byt/3+kk/ostrava-moravska-ostrava-masna/1976658268,1976658268
/detail/prodej/byt/3+kk/praha-kamyk-u-kamyku/470807884,470807884
/detail/prodej/byt/3+kk/praha-hostivar-k-jezeru/2635068748,2635068748
/detail/prodej/byt/2+1/ostrava-zabreh-patrice-lumumby/4061132108,4061132108
/detail/prodej/byt/atypicky/kvetnice-kvetnice-k-dobrocovicum/528414028,528414028
/detail/prodej/byt/1+1/most-most-ruzova/1808790860,1808790860
/detail/prodej/byt/2+kk/svitavy-predmesti-ricni/2217669964,2217669964
/detail/prodej/byt/2+kk/zlin-zlin-lorencova/2674849100,2674849100
/detail/prodej/byt/2+kk/mlada-boleslav-michalovice-/3124077900,3124077900
/detail/prodej/byt/2+1/praha-letnany-mistecka/823129420,823129420
/detail/prodej/byt/3+1/ostrava-ostrava-jih-vyskovicka/1360000332,1360000332
/detail/prodej/byt/3+kk/jesenice-jesenice-v-rohaci-i-/785262156,785262156
/detail/prodej/byt/2+kk/sentice-sentice-/3054499148,3054499148
/detail/prodej/byt/4+1/brno-lisen-koutneho/1192228172,1192228172
/detail/prodej/byt/3+kk/sentice-sentice-/2752509260,2752509260
/detail/prodej/byt/2+1/praha-liben-u-slovanky/4094686540,4094686540
/detail/prodej/byt/2+1/odolena-voda-odolena-voda-komenskeho/1695544652,1695544652
/detail/prodej/byt/4+kk/sentice-sentice-/1530918220,1530918220
/detail/prodej/byt/1+1/ostrava-poruba-bulharska/2034234700,2034234700
/detail/prodej/byt/1+1/praha-zabehlice-topolova/3775112524,3775112524
/detail/prodej/byt/3+1/cesky-krumlov-domoradice-urbinska/3913282892,3913282892
/detail/prodej/byt/3+1/mlada-boleslav-mlada-boleslav-ii-erbenova/4044375116,4044375116
/detail/prodej/byt/3+kk/praha-holesovice-v-pristavu/4265604428,4265604428
/detail/prodej/byt/4+1/mezimesti-mezimesti-5--kvetna/2621437260,2621437260
/detail/prodej/byt/1+1/nachod-stare-mesto-nad-metuji-/4135298380,4135298380
/detail/prodej/byt/3+1/horice-horice-havlickova/306181452,306181452
/detail/prodej/byt/3+1/jaromer-prazske-predmesti-knappova/2185229644,2185229644
/detail/prodej/byt/3+1/ceske-budejovice-ceske-budejovice-2-k--chocholy/3812619596,3812619596
/detail/prodej/byt/1+1/bohumin-novy-bohumin-svat--cecha/809497932,809497932
/detail/prodej/byt/3+kk/prostejov-krasice-krasicka/1844794444,1844794444
/detail/prodej/byt/3+kk/breclav-breclav-narodnich-hrdinu/2973758796,2973758796
/detail/prodej/byt/2+kk/brno-slatina-kigginsova/926938444,926938444
/detail/prodej/byt/2+kk/brno-husovice-musilova/3342857548,3342857548
/detail/prodej/byt/atypicky/litvinov-horni-litvinov-podkrusnohorska/3560961356,3560961356
/detail/prodej/byt/2+1/litvinov-horni-litvinov-podkrusnohorska/624948556,624948556
/detail/prodej/byt/1+1/chomutov-chomutov-svahova/2503996748,2503996748
/detail/prodej/byt/2+kk/liberec-liberec-vi-rochlice-jezkova/3177289036,3177289036
/detail/prodej/byt/4+1/rymarov-rymarov-prikopy/4180669772,4180669772
/detail/prodej/byt/4+kk/pelhrimov-stary-pelhrimov-/120145740,120145740
/detail/prodej/byt/2+kk/praha-hlubocepy-kurandove/1546646860,1546646860
/detail/prodej/byt/2+1/trebic-nove-dvory-benesova/171017548,171017548
/detail/prodej/byt/4+kk/praha-kbely-herlikovicka/1508418892,1508418892
/detail/prodej/byt/2+kk/jablonec-nad-nisou-jablonecke-paseky-jeronymova/1116579148,1116579148
/detail/prodej/byt/2+kk/liberec-liberec-vii-horni-ruzodol-slikova/1135928396,1135928396
/detail/prodej/byt/2+kk/praha-hlubocepy-kurandove/4080006476,4080006476
/detail/prodej/byt/2+kk/brno-zabrdovice-merhautova/1531008076,1531008076
/detail/prodej/byt/1+kk/milovice-mlada-armadni/596948300,596948300
/detail/prodej/byt/2+1/slany-slany-soukenicka/3325031756,3325031756
/detail/prodej/byt/2+kk/benesov-benesov-/4007867468,4007867468
/detail/prodej/byt/2+kk/praha-vysocany-spitalska/1344885836,1344885836
/detail/prodej/byt/4+1/praha-modrany-semicka/2887693644,2887693644
/detail/prodej/byt/3+1/praha-krc-janosikova/3933504844,3933504844
/detail/prodej/byt/1+kk/pelhrimov-stary-pelhrimov-/1246316364,1246316364
/detail/prodej/byt/2+kk/pelhrimov-stary-pelhrimov-/2270775116,2270775116
/detail/prodej/byt/2+kk/tursko-tursko-kratka/4093748556,4093748556
/detail/prodej/byt/1+kk/plzen-skvrnany-vojanova/3265016908,3265016908
/detail/prodej/byt/2+kk/pelhrimov-stary-pelhrimov-/945375052,945375052
/detail/prodej/byt/2+kk/pelhrimov-stary-pelhrimov-/1717126988,1717126988
/detail/prodej/byt/2+kk/pelhrimov-stary-pelhrimov-/1801013068,1801013068
/detail/prodej/byt/3+kk/pelhrimov-stary-pelhrimov-/3529066316,3529066316
/detail/prodej/byt/4+1/ceske-budejovice-ceske-budejovice-2-m--chlajna/2286257484,2286257484
/detail/prodej/byt/2+kk/praha-kosire-starokosirska/567577948,567577948
/detail/prodej/byt/2+kk/praha-zizkov-strazni/1448147292,1448147292
/detail/prodej/byt/2+kk/praha-zizkov-strazni/3678468444,3678468444
/detail/prodej/byt/3+kk/praha-kosire-starokosirska/3997996364,3997996364
/detail/prodej/byt/3+1/chrastava-dolni-vitkov-/3599992140,3599992140
/detail/prodej/byt/1+kk/trebon-holicky-/4015428940,4015428940
/detail/prodej/byt/2+kk/brno-zebetin-helencina/922072396,922072396
/detail/prodej/byt/3+1/plana-plana-nadrazni/1314911564,1314911564
/detail/prodej/byt/1+kk/havirov-sumbark-lidicka/281166924,281166924
/detail/prodej/byt/1+kk/praha-uhrineves-namesti-bratri-jandusu/1600124236,1600124236
/detail/prodej/byt/4+1/karlovy-vary-karlovy-vary-na-vyhlidce/4284478796,4284478796
/detail/prodej/byt/2+1/cesky-tesin-cesky-tesin-/2658497612,2658497612
/detail/prodej/byt/2+1/otrokovice-otrokovice-smetanova/1818228044,1818228044
/detail/prodej/byt/2+kk/zdar-nad-sazavou-zdar-nad-sazavou-6-nadrazni/761263436,761263436
/detail/prodej/byt/1+kk/ostrava-moravska-ostrava-gen--janouska/1298134348,1298134348
/detail/prodej/byt/3+1/usti-nad-labem-mojzir-jindricha-plachty/2171888716,2171888716
/detail/prodej/byt/3+kk/brno-cerna-pole-/3849229644,3849229644
/detail/prodej/byt/2+kk/praha-liben-valcikova/339772748,339772748
/detail/prodej/byt/1+kk/klasterec-nad-ohri-miretice-u-klasterce-nad-ohri-pod-stadionem/1030915404,1030915404
/detail/prodej/byt/4+kk/litomerice-predmesti-nezvalova/2969666892,2969666892
/detail/prodej/byt/1+kk/hostivice-hostivice-zitna/2042357580,2042357580
/detail/prodej/byt/1+kk/praha-hlubocepy-kurandove/2422207820,2422207820
/detail/prodej/byt/2+1/sumperk-sumperk-bri--capku/3323216972,3323216972
/detail/prodej/byt/3+kk/litvinov-horni-litvinov-vinohradska/1661244748,1661244748
/detail/prodej/byt/2+1/rakovnik-rakovnik-ii-mytska/3133510988,3133510988
